691054996	20170912	201709	2017	2017.6904	USAPRI	PUERTO RICO	USA								EDU	STUDENT						EDU			0	043	043	04	1	2.8	2	1	2	-0.28063610851262	1	Virgin Islands	VQ	VQ		18.3333	-64.8333	VQ	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	20170919230000	http://www.chabad.org/news/article_cdo/aid/3793169/jewish/As-High-Holidays-Approach-the-Virgin-Islands-So-Does-Hurricane-Maria.htm
691054997	20170918	201709	2017	2017.7068											FJI	SUVA	FJI								1	042	042	04	1	1.9	6	1	6	3.07692307692308	0								4	Suva, Central, Fiji	FJ	FJ01	40197	-18.1333	178.417	-1195133	4	Suva, Central, Fiji	FJ	FJ01	40197	-18.1333	178.417	-1195133	20170919230000	http://www.fijitimes.com/story.aspx?id=417008
691054998	20170918	201709	2017	2017.7068											GOV	CIVIL SERVICE						GOV			1	043	043	04	1	2.8	3	1	3	-4.0983606557377	0								4	Suva, Central, Fiji	FJ	FJ01	40197	-18.1333	178.417	-1195133	4	Suva, Central, Fiji	FJ	FJ01	40197	-18.1333	178.417	-1195133	20170919230000	http://www.fijitimes.com/story.aspx?id=417020
691054999	20170918	201709	2017	2017.7068	FJI	SUVA	FJI																		1	043	043	04	1	2.8	6	1	6	3.07692307692308	4	Suva, Central, Fiji	FJ	FJ01	40197	-18.1333	178.417	-1195133	0								4	Suva, Central, Fiji	FJ	FJ01	40197	-18.1333	178.417	-1195133	20170919230000	http://www.fijitimes.com/story.aspx?id=417008
691055000	20170918	201709	2017	2017.7068	FJI	FIJI	FJI																		1	0833	083	08	2	5.0	8	1	8	-1.45985401459854	4	Labasa, Northern, Fiji	FJ	FJ03	40202	-16.4167	179.383	-1188456	0								4	Labasa, Northern, Fiji	FJ	FJ03	40202	-16.4167	179.383	-1188456	20170919230000	http://www.fijitimes.com/story.aspx?id=417015
691055001	20170918	201709	2017	2017.7068	FJI	FIJI	FJI								GOV	CIVIL SERVICE						GOV			1	043	043	04	1	2.8	2	1	2	-4.0983606557377	4	Suva, Central, Fiji	FJ	FJ01	40197	-18.1333	178.417	-1195133	4	Suva, Central, Fiji	FJ	FJ01	40197	-18.1333	178.417	-1195133	4	Suva, Central, Fiji	FJ	FJ01	40197	-18.1333	178.417	-1195133	20170919230000	http://www.fijitimes.com/story.aspx?id=417020
691055002	20170918	201709	2017	2017.7068	FJIGOV	AIYAZ SAYED KHAIYUM	FJI					GOV			GOV	CIVIL SERVICE						GOV			1	043	043	04	1	2.8	3	1	3	-4.0983606557377	4	Suva, Central, Fiji	FJ	FJ01	40197	-18.1333	178.417	-1195133	4	Suva, Central, Fiji	FJ	FJ01	40197	-18.1333	178.417	-1195133	4	Suva, Central, Fiji	FJ	FJ01	40197	-18.1333	178.417	-1195133	20170919230000	http://www.fijitimes.com/story.aspx?id=417020
691055003	20170918	201709	2017	2017.7068	FRAGOV	FRANCE	FRA					GOV			FRA	FRENCH	FRA								1	040	040	04	1	1.0	2	1	2	2.39520958083832	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	20170919230000	http://www.energy953.com/trump-wants-military-parade-pennsylvania-ave/
691055004	20170918	201709	2017	2017.7068	FRAGOV	FRENCH	FRA					GOV			IGOUNO	THE UN		UNO				IGO			1	040	040	04	1	1.0	6	1	6	2.39520958083832	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	20170919230000	http://www.energy953.com/trump-wants-military-parade-pennsylvania-ave/
691055005	20170918	201709	2017	2017.7068	GOV	CIVIL SERVICE						GOV													1	042	042	04	1	1.9	3	1	3	-4.0983606557377	4	Suva, Central, Fiji	FJ	FJ01	40197	-18.1333	178.417	-1195133	0								4	Suva, Central, Fiji	FJ	FJ01	40197	-18.1333	178.417	-1195133	20170919230000	http://www.fijitimes.com/story.aspx?id=417020
691055006	20170918	201709	2017	2017.7068	GOV	CIVIL SERVICE						GOV			FJI	FIJI	FJI								1	042	042	04	1	1.9	2	1	2	-4.0983606557377	4	Suva, Central, Fiji	FJ	FJ01	40197	-18.1333	178.417	-1195133	4	Suva, Central, Fiji	FJ	FJ01	40197	-18.1333	178.417	-1195133	4	Suva, Central, Fiji	FJ	FJ01	40197	-18.1333	178.417	-1195133	20170919230000	http://www.fijitimes.com/story.aspx?id=417020
691055007	20170918	201709	2017	2017.7068	GOV	CIVIL SERVICE						GOV			FJIGOV	AIYAZ SAYED KHAIYUM	FJI					GOV			1	017	017	01	1	0.0	3	1	3	-4.0983606557377	4	Suva, Central, Fiji	FJ	FJ01	40197	-18.1333	178.417	-1195133	4	Suva, Central, Fiji	FJ	FJ01	40197	-18.1333	178.417	-1195133	4	Suva, Central, Fiji	FJ	FJ01	40197	-18.1333	178.417	-1195133	20170919230000	http://www.fijitimes.com/story.aspx?id=417020
691055008	20170918	201709	2017	2017.7068	GOV	CIVIL SERVICE						GOV			FJIGOV	AIYAZ SAYED KHAIYUM	FJI					GOV			1	042	042	04	1	1.9	3	1	3	-4.0983606557377	4	Suva, Central, Fiji	FJ	FJ01	40197	-18.1333	178.417	-1195133	4	Suva, Central, Fiji	FJ	FJ01	40197	-18.1333	178.417	-1195133	4	Suva, Central, Fiji	FJ	FJ01	40197	-18.1333	178.417	-1195133	20170919230000	http://www.fijitimes.com/story.aspx?id=417020
691055009	20170918	201709	2017	2017.7068	IGOUNO	THE UN		UNO				IGO			FRAGOV	FRANCE	FRA					GOV			1	040	040	04	1	1.0	2	1	2	2.39520958083832	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20170919230000	http://www.energy953.com/trump-wants-military-parade-pennsylvania-ave/
691055010	20170918	201709	2017	2017.7068	IGOUNO	THE UN		UNO				IGO			FRAGOV	FRENCH	FRA					GOV			1	040	040	04	1	1.0	4	1	4	2.39520958083832	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20170919230000	http://www.energy953.com/trump-wants-military-parade-pennsylvania-ave/
691055011	20170918	201709	2017	2017.7068	IGOUNOLEG	THE UN		UNO				IGO	LEG		LKA	SRI LANKA	LKA								1	043	043	04	1	2.8	10	1	10	-10.2189781021898	4	Colombo, Western, Sri Lanka	CE	CE36	25852	6.93194	79.8478	-2214877	4	Colombo, Western, Sri Lanka	CE	CE36	25852	6.93194	79.8478	-2214877	4	Colombo, Western, Sri Lanka	CE	CE36	25852	6.93194	79.8478	-2214877	20170919230000	http://www.gulf-times.com/story/564466/Lanka-general-denied-visa-to-attend-UN
691055012	20170918	201709	2017	2017.7068	LKA	SRI LANKA	LKA								IGOUNOLEG	THE UN		UNO				IGO	LEG		1	016	016	01	1	-2.0	10	1	10	-10.2189781021898	4	Colombo, Western, Sri Lanka	CE	CE36	25852	6.93194	79.8478	-2214877	4	Colombo, Western, Sri Lanka	CE	CE36	25852	6.93194	79.8478	-2214877	4	Colombo, Western, Sri Lanka	CE	CE36	25852	6.93194	79.8478	-2214877	20170919230000	http://www.gulf-times.com/story/564466/Lanka-general-denied-visa-to-attend-UN
691055013	20170918	201709	2017	2017.7068	LKA	SRI LANKA	LKA								IGOUNOLEG	THE UN		UNO				IGO	LEG		1	042	042	04	1	1.9	10	1	10	-10.2189781021898	4	Colombo, Western, Sri Lanka	CE	CE36	25852	6.93194	79.8478	-2214877	4	Colombo, Western, Sri Lanka	CE	CE36	25852	6.93194	79.8478	-2214877	4	Colombo, Western, Sri Lanka	CE	CE36	25852	6.93194	79.8478	-2214877	20170919230000	http://www.gulf-times.com/story/564466/Lanka-general-denied-visa-to-attend-UN
691055014	20170919	201709	2017	2017.7096											AGR	FARMER						AGR			0	040	040	04	1	1.0	6	1	6	-2.99926847110461	0								4	Accra, Greater Accra, Ghana	GH	GH01	190655	5.55	-0.216667	-2067935	4	Accra, Greater Accra, Ghana	GH	GH01	190655	5.55	-0.216667	-2067935	20170919230000	http://www.nature.com/news/the-new-economy-of-excrement-1.22591?WT.mc_id=SFB_NNEWS_1508_RHBox
691055015	20170919	201709	2017	2017.7096											AGR	FARMER						AGR			0	042	042	04	1	1.9	10	1	10	2.35988200589971	0								2	Missouri, United States	US	USMO		38.4623	-92.302	MO	2	Missouri, United States	US	USMO		38.4623	-92.302	MO	20170919230000	http://marshfieldmail.com/neighbors/mu-extension-receives-usda-tech-grant-for-pastures/article_dd55e860-9d61-11e7-9dbb-ff28f3197ffd.html
691055016	20170919	201709	2017	2017.7096											AGR	RANCHER						AGR			0	051	051	05	1	3.4	5	1	5	-4.33673469387755	0								3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	20170919230000	http://www.bclocalnews.com/news/445841693.html
691055017	20170919	201709	2017	2017.7096											AGR	RANCHER						AGR			0	060	060	06	2	6.0	5	1	5	-4.33673469387755	0								3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	20170919230000	http://www.bclocalnews.com/news/445841693.html
691055018	20170919	201709	2017	2017.7096											ARMLEG	ARMENIA	ARM					LEG			0	046	046	04	1	7.0	5	1	5	1.55172413793103	0								1	Armenia	AM	AM		40	45	AM	1	Armenia	AM	AM		40	45	AM	20170919230000	http://asbarez.com/166695/members-of-congress-meet-with-bako-sahakian/
691055019	20170919	201709	2017	2017.7096											AUS	AUSTRALIA	AUS								1	040	040	04	1	1.0	4	1	4	-3.22580645161291	0								4	Bundaberg, Queensland, Australia	AS	AS04	154665	-24.8662	152.348	-1562758	4	Bundaberg, Queensland, Australia	AS	AS04	154665	-24.8662	152.348	-1562758	20170919230000	https://www.news-mail.com.au/news/robo-debt-debacle-hits-bundy/3225757/
691055020	20170919	201709	2017	2017.7096											AUS	AUSTRALIA	AUS								1	042	042	04	1	1.9	6	1	6	-0.5249343832021	0								4	Bundaberg, Queensland, Australia	AS	AS04	154665	-24.8662	152.348	-1562758	4	Bundaberg, Queensland, Australia	AS	AS04	154665	-24.8662	152.348	-1562758	20170919230000	https://www.news-mail.com.au/news/letters-war-hero-deserves-recognition/3225623/
691055021	20170919	201709	2017	2017.7096											AUS	VICTORIA	AUS								1	190	190	19	4	-10.0	5	1	5	-2.64705882352941	0								4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	20170919230000	https://www.centraltelegraph.com.au/news/mum-doesnt-know-she-has-given-birth/3225889/
691055022	20170919	201709	2017	2017.7096											AUS	AUSTRALIA	AUS								0	190	190	19	4	-10.0	2	1	2	-1.04849279161206	0								4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	4	Mulgrave, Victoria, Australia	AS	AS07	5401	-37.9167	145.2	-1589814	20170919230000	http://www.annapoliscountyspectator.ca/news/local/2017/9/19/meeting-reveals-major-frustrations-with-lacking-healthcare-on-di.html
691055023	20170919	201709	2017	2017.7096											AUS	VICTORIA	AUS								1	190	190	19	4	-10.0	5	1	5	-2.18579234972678	0								4	Ballina High School, New South Wales, Australia	AS	AS02	4946	-28.8652	153.568	11370092	4	Ballina High School, New South Wales, Australia	AS	AS02	4946	-28.8652	153.568	11370092	20170919230000	https://www.ballinaadvocate.com.au/news/mum-doesnt-know-she-has-given-birth/3225889/
691055024	20170919	201709	2017	2017.7096											AUS	VICTORIA	AUS								1	190	190	19	4	-10.0	1	1	1	-2.60663507109004	0								4	Airlie Beach, Queensland, Australia	AS	AS04	40197	-20.2672	148.716	11430433	4	Toowoomba, Queensland, Australia	AS	AS04	154695	-27.5606	151.954	-1605321	20170919230000	https://www.news-mail.com.au/news/mum-doesnt-know-she-has-given-birth/3225889/
691055025	20170919	201709	2017	2017.7096											AUT	AUSTRIA	AUT								0	030	030	03	1	4.0	2	1	2	0.91324200913242	0								1	Austria	AU	AU		47.333333	13.333333	AU	1	Austria	AU	AU		47.333333	13.333333	AU	20170919230000	http://jewishjournal.com/news/los_angeles/224708/schoenberg-parts-lamoth-citing-problems-new-management/
691055026	20170919	201709	2017	2017.7096											BUS	PRODUCER						BUS			0	013	013	01	1	0.4	10	1	10	2.35988200589971	0								2	Missouri, United States	US	USMO		38.4623	-92.302	MO	2	Missouri, United States	US	USMO		38.4623	-92.302	MO	20170919230000	http://marshfieldmail.com/neighbors/mu-extension-receives-usda-tech-grant-for-pastures/article_dd55e860-9d61-11e7-9dbb-ff28f3197ffd.html
691055027	20170919	201709	2017	2017.7096											BUS	INDUSTRY						BUS			0	040	040	04	1	1.0	3	1	3	-1.62061636556854	0								4	John Richardson, Nunavut, Canada	CA	CA14	12638	75.6167	-105.567	-572232	4	John Richardson, Nunavut, Canada	CA	CA14	12638	75.6167	-105.567	-572232	20170919230000	http://www.washingtonexaminer.com/senators-to-grill-top-navy-leaders-after-deadly-collisions/article/2176849
691055028	20170919	201709	2017	2017.7096											BUS	BUSINESS						BUS			1	040	040	04	1	1.0	4	1	4	1.29032258064516	0								3	Tuscaloosa, Alabama, United States	US	USAL	AL125	33.2098	-87.5692	153742	3	Tuscaloosa, Alabama, United States	US	USAL	AL125	33.2098	-87.5692	153742	20170919230000	http://www.wsfa.com/story/36405651/business-diversity-summit-held-in-tuscaloosa
691055029	20170919	201709	2017	2017.7096											BUS	COMPANY						BUS			0	042	042	04	1	1.9	5	1	5	0	0								4	Kamloops, British Columbia, Canada	CA	CA02	12566	50.6667	-120.333	-566975	4	Kamloops, British Columbia, Canada	CA	CA02	12566	50.6667	-120.333	-566975	20170919230000	http://www.kamloopsthisweek.com/toys-r-us-files-bankruptcy-protection-kamloops-store-others-remain-open/
691055030	20170919	201709	2017	2017.7096											BUS	BUSINESS						BUS			1	051	051	05	1	3.4	2	1	2	2.44716351501668	0								4	Nottingham, Nottingham, United Kingdom	UK	UKJ8	40126	52.9667	-1.16667	-2604469	4	Nottingham, Nottingham, United Kingdom	UK	UKJ8	40126	52.9667	-1.16667	-2604469	20170919230000	http://www.nottinghampost.com/news/business/nottingham-waxing-salon-begin-national-500346
691055031	20170919	201709	2017	2017.7096											BUS	PRODUCER						BUS			1	060	060	06	2	6.0	6	1	6	1.04046242774566	0								2	New Hampshire, United States	US	USNH		43.4108	-71.5653	NH	2	New Hampshire, United States	US	USNH		43.4108	-71.5653	NH	20170919230000	http://www.shorenewstoday.com/mainland/our-town-set-for-gateway-playhouse-parallels-somers-point/article_fde35fdb-9c36-5a2a-94e8-bb8944fc723b.html
691055032	20170919	201709	2017	2017.7096											CAN	CANADA	CAN								1	042	042	04	1	1.9	2	1	2	2.94117647058824	0								4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	1	United States	US	US		39.828175	-98.5795	US	20170919230000	http://www.bcrnews.com/2017/09/18/bcgs-meeting-to-feature-mary-jane-tonozzi/aiqyshr/
691055033	20170919	201709	2017	2017.7096											CAN	CANADA	CAN								1	042	042	04	1	1.9	4	1	4	1.82926829268292	0								2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20170919230000	http://www.harpersbazaar.com/celebrity/latest/a12276354/rachel-bilson-hayden-christensen-break-up/
691055034	20170919	201709	2017	2017.7096											CAN	CANADA	CAN								1	051	051	05	1	3.4	4	1	4	-2.13143872113677	0								4	Missoula, Canada (general), Canada	CA	CA00	12554	49.0167	-117.617	-571120	4	Missoula, Canada (general), Canada	CA	CA00	12554	49.0167	-117.617	-571120	20170919230000	http://www.cipamericas.org/where-to-buy-cbd-oil-in-carrabelle-fl/
691055035	20170919	201709	2017	2017.7096											CAN	CANADA	CAN								0	100	100	10	3	-5.0	2	1	2	-0.21897810218979	0								4	Blackrock, Nova Scotia, Canada	CA	CA07	12626	45.3167	-60.95	-561321	4	Blackrock, Nova Scotia, Canada	CA	CA07	12626	45.3167	-60.95	-561321	20170919230000	http://www.advisor.ca/news/industry-news/clashing-views-at-roundtable-on-embedded-fees-241370
691055036	20170919	201709	2017	2017.7096											CAN	CANADA	CAN								1	110	110	11	3	-2.0	6	1	6	-0.93652445369406	0								4	Kamloops, British Columbia, Canada	CA	CA02	12566	50.6667	-120.333	-566975	4	Kamloops, British Columbia, Canada	CA	CA02	12566	50.6667	-120.333	-566975	20170919230000	http://www.kamloopsthisweek.com/kamloops-byelection-mayoral-candidates-talk-taxes-high-tech-social-issues-forum/
691055037	20170919	201709	2017	2017.7096											CANHLH	TORONTO	CAN					HLH			1	043	043	04	1	2.8	3	1	3	-0.5800464037123	0								4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	20170919230000	https://www.eurekalert.org/pub_releases/2017-09/smh-iha091817.php
691055038	20170919	201709	2017	2017.7096											CHRPRO300	PRESBYTERIAN				CHR	PRO				1	036	036	03	1	4.0	2	1	2	2.40963855421687	0								2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	20170919230000	http://www.clintonherald.com/news/local_news/river-cities-quilt-guild-show-is-this-weekend/article_79320e71-d642-5ca2-9b65-0466d923240f.html
691055039	20170919	201709	2017	2017.7096											COG	CONGO	COG								1	040	040	04	1	1.0	10	1	10	-3.77358490566038	0								1	Congo	CF	CF		-1	15	CF	1	Congo	CF	CF		-1	15	CF	20170919230000	https://www.zimeye.net/bedroom-accidents-pill-rush-in-bulawayo/
691055040	20170919	201709	2017	2017.7096											COG	CONGO	COG								1	130	130	13	3	-4.4	10	1	10	-3.77358490566038	0								1	Congo	CF	CF		-1	15	CF	1	Congo	CF	CF		-1	15	CF	20170919230000	https://www.zimeye.net/bedroom-accidents-pill-rush-in-bulawayo/
691055041	20170919	201709	2017	2017.7096											COGGOV	CONGO	COG					GOV			0	040	040	04	1	1.0	2	1	2	-1.10619469026549	0								4	Okahandja, Otjozondjupa, Namibia	WA	WA39	22345	-21.9833	16.9167	-2584530	4	Okahandja, Otjozondjupa, Namibia	WA	WA39	22345	-21.9833	16.9167	-2584530	20170919230000	https://www.namibiansun.com/news/topnaars-fear-donkey-theft/
691055042	20170919	201709	2017	2017.7096											COP	POLICE						COP			0	020	020	02	1	3.0	10	1	10	-2.14723926380368	0								3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	20170919230000	http://www.sfgate.com/local/article/Burglar-dubbed-Hollywood-steals-mannequin-12210112.php
691055043	20170919	201709	2017	2017.7096											COP	POLICEMAN						COP			1	020	020	02	1	3.0	10	1	10	-4.42655935613682	0								1	Fiji	FJ	FJ		-18	178	FJ	1	Fiji	FJ	FJ		-18	178	FJ	20170919230000	http://fijisun.com.fj/2017/09/20/youthful-mistakes-they-deserve-a-second-chance/
691055044	20170919	201709	2017	2017.7096											COP	POLICE						COP			0	040	040	04	1	1.0	5	1	5	-3.60655737704918	0								4	Valleyfield, Newfoundland, Canada	CA	CA05	12615	49.1167	-53.6167	-575259	4	Valleyfield, Newfoundland, Canada	CA	CA05	12615	49.1167	-53.6167	-575259	20170919230000	http://montreal.ctvnews.ca/police-investigate-murder-of-54-year-old-man-in-valleyfield-1.3596388
691055045	20170919	201709	2017	2017.7096											COP	POLICE OFFICER						COP			1	043	043	04	1	2.8	2	1	2	-5.75916230366492	0								3	Cohasset, Massachusetts, United States	US	USMA	MA021	42.2418	-70.8037	613802	3	Cohasset, Massachusetts, United States	US	USMA	MA021	42.2418	-70.8037	613802	20170919230000	https://patch.com/massachusetts/across-ma/timeline-college-freshmans-death-issued-patch-pm
691055046	20170919	201709	2017	2017.7096											COP	POLICE						COP			0	110	110	11	3	-2.0	5	1	5	-3.60655737704918	0								4	Valleyfield, Newfoundland, Canada	CA	CA05	12615	49.1167	-53.6167	-575259	4	Valleyfield, Newfoundland, Canada	CA	CA05	12615	49.1167	-53.6167	-575259	20170919230000	http://montreal.ctvnews.ca/police-investigate-murder-of-54-year-old-man-in-valleyfield-1.3596388
691055047	20170919	201709	2017	2017.7096											COP	POLICE OFFICER						COP			1	112	112	11	3	-2.0	6	1	6	-5.31468531468531	0								2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	20170919230000	https://personalliberty.com/state-tries-state-state-always-wins/
691055048	20170919	201709	2017	2017.7096											COP	POLICE						COP			1	173	173	17	4	-5.0	8	1	8	-6.4327485380117	0								4	Panama City, PanamáM, Panama	PM	PM08	93693	8.96667	-79.5333	-168008	4	Panama City, PanamáM, Panama	PM	PM08	93693	8.96667	-79.5333	-168008	20170919230000	http://www.newsherald.com/news/20170919/police-woman-leaves-child-at-homeless-camp
691055049	20170919	201709	2017	2017.7096											COP	POLICE						COP			0	173	173	17	4	-5.0	10	1	10	-7.99086757990867	0								4	Manchester, Manchester, United Kingdom	UK	UKI2	40118	53.5	-2.21667	-2602512	4	Manchester, Manchester, United Kingdom	UK	UKI2	40118	53.5	-2.21667	-2602512	20170919230000	http://www.express.co.uk/news/uk/856309/Sophie-Pointon-student-taxi-sex-attack-lie-jailed
