513224845	20160218	201602	2016	2016.1315	USA	UNITED STATES	USA								BUS	BUSINESS						BUS			1	174	174	17	4	-5.0	4	1	4	0.985915492957741	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20160218230000	http://www.papermag.com/egregious-oscar-snubs-michael-musto-1609866904.html
513224846	20160218	201602	2016	2016.1315	USA	DETROIT	USA								BUS	BUSINESS						BUS			1	190	190	19	4	-10.0	4	1	4	-4.88815244407622	3	Detroit, Michigan, United States	US	USMI	MI163	42.3314	-83.0458	1617959	3	Royal Oak, Michigan, United States	US	USMI		42.4895	-83.1446	636352	3	Detroit, Michigan, United States	US	USMI	MI163	42.3314	-83.0458	1617959	20160218230000	http://www.theweedblog.com/detroit-raids-medical-marijuana-dispensaries-instead-of-licensing-them/
513224847	20160218	201602	2016	2016.1315	USA	DETROIT	USA								BUSJUD	CORPORATION						BUS	JUD		0	040	040	04	1	1.0	7	1	7	-4.88815244407622	3	Detroit, Michigan, United States	US	USMI	MI163	42.3314	-83.0458	1617959	3	Detroit, Michigan, United States	US	USMI	MI163	42.3314	-83.0458	1617959	3	Detroit, Michigan, United States	US	USMI	MI163	42.3314	-83.0458	1617959	20160218230000	http://www.theweedblog.com/detroit-raids-medical-marijuana-dispensaries-instead-of-licensing-them/
513224848	20160218	201602	2016	2016.1315	USA	UNITED STATES	USA								CAN	OTTAWA	CAN								0	043	043	04	1	2.8	2	1	2	-2.46791707798618	2	Mississippi, United States	US	USMS		32.7673	-89.6812	MS	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	2	Mississippi, United States	US	USMS		32.7673	-89.6812	MS	20160218230000	http://www.insideottawavalley.com/news-story/6314065-opp-confirm-almonte-shooting-was-murder-suicide/
513224849	20160218	201602	2016	2016.1315	USA	UNITED STATES	USA								CAN	OTTAWA	CAN								0	043	043	04	1	2.8	2	1	2	-2.46791707798618	2	Mississippi, United States	US	USMS		32.7673	-89.6812	MS	2	Mississippi, United States	US	USMS		32.7673	-89.6812	MS	2	Mississippi, United States	US	USMS		32.7673	-89.6812	MS	20160218230000	http://www.insideottawavalley.com/news-story/6314065-opp-confirm-almonte-shooting-was-murder-suicide/
513224850	20160218	201602	2016	2016.1315	USA	UNITED STATES	USA								CAN	OTTAWA	CAN								1	154	154	15	4	-7.2	1	1	1	0.88888888888889	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20160218230000	http://www.globalsecurity.org/military/library/news/2016/02/mil-160218-sputnik03.htm
513224851	20160218	201602	2016	2016.1315	USA	UNITED STATES	USA								CAN	OTTAWA	CAN								1	154	154	15	4	-7.2	1	1	1	0.88888888888889	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20160218230000	http://www.globalsecurity.org/military/library/news/2016/02/mil-160218-sputnik03.htm
513224852	20160218	201602	2016	2016.1315	USA	UNITED STATES	USA								CAN	CANADA	CAN								1	193	193	19	4	-10.0	4	1	4	-2.46791707798618	2	Mississippi, United States	US	USMS		32.7673	-89.6812	MS	4	Lanark County, Ontario, Canada	CA	CA08	12671	45	-76.25	-567666	2	Mississippi, United States	US	USMS		32.7673	-89.6812	MS	20160218230000	http://www.insideottawavalley.com/news-story/6314065-opp-confirm-almonte-shooting-was-murder-suicide/
513224853	20160218	201602	2016	2016.1315	USA	PHOENIX	USA								CHE	SWITZERLAND	CHE								1	042	042	04	1	1.9	8	1	8	0.91463414634147	3	Phoenix, Arizona, United States	US	USAZ	AZ013	33.4484	-112.074	44784	4	Lesvos, Perifereia Voreiou Aigaiou, Greece	GR	GR65	16725	39.1667	26.25	-822201	3	Phoenix, Arizona, United States	US	USAZ	AZ013	33.4484	-112.074	44784	20160218230000	http://www.damanhurblog.com/2016/02/18/featured-articles/refugen-support-for-refugees-from-syria-in-greece/
513224854	20160218	201602	2016	2016.1315	USA	THE US	USA								CHRCTH	THE POPE				CHR	CTH				0	080	080	08	2	5.0	5	1	5	-2.64026402640263	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20160218230000	http://www.theguardian.com/commentisfree/2016/feb/18/pope-francis-tiff-won-donald-trump-free-publicity-but-may-lose-catholics
513224855	20160218	201602	2016	2016.1315	USA	UNITED STATES	USA								CHRNRM020	CHURCH OF THE LIVING WORD				CHR	NRM				0	036	036	03	1	4.0	4	1	4	0.69565217391304	3	Shady Grove Baptist Church, Georgia, United States	US	USGA	GA077	33.4218	-84.8844	322761	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	3	Shady Grove Baptist Church, Georgia, United States	US	USGA		33.4218	-84.8844	322761	20160218230000	http://www.albanyherald.com/features/faith/albany-area-religion-bulletin-feb/article_aafe2e79-62ce-5717-bae0-82cae2fd4f03.html
513224856	20160218	201602	2016	2016.1315	USA	UNITED STATES	USA								CHROFF032	UNITARIAN				CHR					0	042	042	04	1	1.9	6	1	6	3.8265306122449	3	Gainesville, Florida, United States	US	USFL	FL001	29.6516	-82.3248	282874	3	Gainesville, Florida, United States	US	USFL	FL001	29.6516	-82.3248	282874	3	Gainesville, Florida, United States	US	USFL	FL001	29.6516	-82.3248	282874	20160218230000	http://www.gainesville.com/article/20160218/ENT/160219651/1006/NEWS
513224857	20160218	201602	2016	2016.1315	USA	UNITED STATES	USA								CHRPRO300	PRESBYTERIAN				CHR	PRO				1	010	010	01	1	0.0	2	1	2	-1.84956843403206	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20160218230000	http://www.theage.com.au//it-pro/security-it/us-hospital-pays-24k-ransom-after-cyber-attack-locks-medical-records-20160218-gmy4ww.html
513224858	20160218	201602	2016	2016.1315	USA	UNITED STATES	USA								COP	POLICE						COP			1	010	010	01	1	0.0	1	1	1	-4.01785714285714	3	Zionsville, Indiana, United States	US	USIN	IN011	39.9509	-86.2619	446483	3	Boone County, Indiana, United States	US	USIN		40.0484	-86.4692	450405	3	Zionsville, Indiana, United States	US	USIN	IN011	39.9509	-86.2619	446483	20160218230000	http://www.whio.com/ap/ap/indiana/latest-man-police-say-killed-2-helped-split-father/nqSGT/
513224859	20160218	201602	2016	2016.1315	USA	UNITED STATES	USA								COP	POLICE						COP			1	010	010	01	1	0.0	1	1	1	-4.19397116644823	3	Zionsville, Indiana, United States	US	USIN	IN011	39.9509	-86.2619	446483	3	Indianapolis, Indiana, United States	US	USIN	IN097	39.7684	-86.158	452890	3	Zionsville, Indiana, United States	US	USIN	IN011	39.9509	-86.2619	446483	20160218230000	http://www.ctpost.com/news/crime/article/Latest-Man-police-say-killed-2-helped-split-6839575.php
513224860	20160218	201602	2016	2016.1315	USA	UNITED STATES	USA								COP	POLICE						COP			1	010	010	01	1	0.0	12	2	12	-4.10591415465268	3	Boone County, Indiana, United States	US	USIN	IN011	40.0484	-86.4692	450405	3	Boone County, Indiana, United States	US	USIN		40.0484	-86.4692	450405	3	Boone County, Indiana, United States	US	USIN		40.0484	-86.4692	450405	20160218230000	http://www.ctpost.com/news/crime/article/Latest-Man-police-say-killed-2-helped-split-6839575.php
513224861	20160218	201602	2016	2016.1315	USA	JACKSONVILLE	USA								COP	POLICE						COP			1	020	020	02	1	3.0	10	1	10	-2.67175572519084	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	20160218230000	http://www.news4jax.com/news/police-seek-help-finding-missing-deaf-woman
513224862	20160218	201602	2016	2016.1315	USA	UNITED STATES	USA								COP	POLICE						COP			1	0311	031	03	1	5.2	8	2	8	-5.75539568345324	2	Nebraska, United States	US	USNE		41.1289	-98.2883	NE	2	Nebraska, United States	US	USNE		41.1289	-98.2883	NE	2	Nebraska, United States	US	USNE		41.1289	-98.2883	NE	20160218230000	http://www.chron.com/news/article/Nebraska-police-senators-grapple-with-body-6840500.php
513224863	20160218	201602	2016	2016.1315	USA	MISSOURI	USA								COP	POLICE						COP			1	073	073	07	2	7.4	2	1	2	-1.11731843575419	2	Missouri, United States	US	USMO		38.4623	-92.302	MO	2	Missouri, United States	US	USMO		38.4623	-92.302	MO	2	Missouri, United States	US	USMO		38.4623	-92.302	MO	20160218230000	http://fait-religieux.com/2016/02/19/lorain-police-possible-2-year-old-was-released-by-person.html
513224864	20160218	201602	2016	2016.1315	USA	UNITED STATES	USA								COP	POLICE						COP			1	0874	087	08	2	10.0	4	1	4	-6.52920962199313	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	20160218230000	http://leadercall.com/2016/02/trial-opens-for-colorado-woman-in-case-of-baby-cut-from-womb/
513224865	20160218	201602	2016	2016.1315	USA	UNITED STATES	USA								CRM	RUNNER						CRM			0	051	051	05	1	3.4	2	1	2	-1.79806362378976	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	20160218230000	http://www.indystar.com/story/news/politics/2016/02/18/cruz-rubio-presidential-candidacies-face-citizenship-challenges-indiana/80560572/
513224866	20160218	201602	2016	2016.1315	USA	UNITED STATES	USA								CUB	CUBA	CUB								1	010	010	01	1	0.0	6	1	6	-2.64423076923077	3	Greenville, South Carolina, United States	US	USSC	SC045	34.8526	-82.394	1245842	4	Havana, Ciudad de La Habana, Cuba	CU	CU02	14613	23.1319	-82.3642	-1628751	3	Greenville, South Carolina, United States	US	USSC	SC045	34.8526	-82.394	1245842	20160218230000	http://cinemablaze.com/2016/02/19/obama-to-make-historic-visit-to-cuba.html
513224867	20160218	201602	2016	2016.1315	USA	UNITED STATES	USA								CUB	CUBA	CUB								1	010	010	01	1	0.0	4	1	4	-2.64423076923077	3	Greenville, South Carolina, United States	US	USSC	SC045	34.8526	-82.394	1245842	3	Greenville, South Carolina, United States	US	USSC	SC045	34.8526	-82.394	1245842	3	Greenville, South Carolina, United States	US	USSC	SC045	34.8526	-82.394	1245842	20160218230000	http://cinemablaze.com/2016/02/19/obama-to-make-historic-visit-to-cuba.html
513224868	20160218	201602	2016	2016.1315	USA	UNITED STATES	USA								CUB	CUBA	CUB								1	030	030	03	1	4.0	2	1	2	1.90023752969122	4	Havana, Ciudad de La Habana, Cuba	CU	CU02	14613	23.1319	-82.3642	-1628751	4	Havana, Ciudad de La Habana, Cuba	CU	CU02	14613	23.1319	-82.3642	-1628751	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	20160218230000	http://www.huewire.com/miscellaneous/cuba-us-to-re-establish-regular-commercial-flights/90775/
513224869	20160218	201602	2016	2016.1315	USA	UNITED STATES	USA								CUB	CUBA	CUB								1	030	030	03	1	4.0	6	1	6	1.90023752969122	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	4	Havana, Ciudad de La Habana, Cuba	CU	CU02	14613	23.1319	-82.3642	-1628751	4	Havana, Ciudad de La Habana, Cuba	CU	CU02	14613	23.1319	-82.3642	-1628751	20160218230000	http://www.huewire.com/miscellaneous/cuba-us-to-re-establish-regular-commercial-flights/90775/
513224870	20160218	201602	2016	2016.1315	USA	UNITED STATES	USA								CUB	CUBA	CUB								1	030	030	03	1	4.0	2	1	2	1.90023752969122	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	4	Havana, Ciudad de La Habana, Cuba	CU	CU02	14613	23.1319	-82.3642	-1628751	20160218230000	http://www.huewire.com/miscellaneous/cuba-us-to-re-establish-regular-commercial-flights/90775/
513224871	20160218	201602	2016	2016.1315	USA	UNITED STATES	USA								CUB	CUBA	CUB								1	036	036	03	1	4.0	4	1	4	-0.21074815595364	4	Luis Rodriguez, Provincia de Ciego de Avila, Cuba	CU	CU07	5747	21.6333	-78.45	-1633523	4	Luis Rodriguez, Provincia de Ciego de Avila, Cuba	CU	CU07	5747	21.6333	-78.45	-1633523	4	Luis Rodriguez, Provincia de Ciego de Avila, Cuba	CU	CU07	5747	21.6333	-78.45	-1633523	20160218230000	http://www.usatoday.com/story/news/politics/immigration/2016/02/18/winning-votes-nevada-usually-means-courting-not-bashing-immigrants/79909028/
513224872	20160218	201602	2016	2016.1315	USA	GREENVILLE	USA								CUB	CUBA	CUB								0	036	036	03	1	4.0	5	1	5	-2.64423076923077	3	Greenville, South Carolina, United States	US	USSC	SC045	34.8526	-82.394	1245842	4	Havana, Ciudad de La Habana, Cuba	CU	CU02	14613	23.1319	-82.3642	-1628751	4	Havana, Ciudad de La Habana, Cuba	CU	CU02	14613	23.1319	-82.3642	-1628751	20160218230000	http://cinemablaze.com/2016/02/19/obama-to-make-historic-visit-to-cuba.html
513224873	20160218	201602	2016	2016.1315	USA	JERSEY	USA								CUB	CUBA	CUB								1	036	036	03	1	4.0	2	1	2	-3.09372156505914	1	Jersey	JE	JE		49.1961	-2.12585	JE	4	Bay Of Pigs, Matanzas, Cuba	CU	CU03	14751	22.18	-81.1664	-1618230	4	Bay Of Pigs, Matanzas, Cuba	CU	CU03	14751	22.18	-81.1664	-1618230	20160218230000	http://politickernj.com/2016/02/nj-cuban-americans-speak-out-against-obama-visit/
513224874	20160218	201602	2016	2016.1315	USA	JERSEY	USA								CUB	CUBA	CUB								1	036	036	03	1	4.0	2	1	2	-3.09372156505914	1	Jersey	JE	JE		49.1961	-2.12585	JE	4	Bay Of Pigs, Matanzas, Cuba	CU	CU03	14751	22.18	-81.1664	-1618230	1	Jersey	JE	JE		49.1961	-2.12585	JE	20160218230000	http://politickernj.com/2016/02/nj-cuban-americans-speak-out-against-obama-visit/
513224875	20160218	201602	2016	2016.1315	USA	NEW JERSEY	USA								CUB	CUBAN	CUB								0	040	040	04	1	1.0	2	1	2	-3.09372156505914	4	Bay Of Pigs, Matanzas, Cuba	CU	CU03	14751	22.18	-81.1664	-1618230	4	Bay Of Pigs, Matanzas, Cuba	CU	CU03	14751	22.18	-81.1664	-1618230	1	Jersey	JE	JE		49.1961	-2.12585	JE	20160218230000	http://politickernj.com/2016/02/nj-cuban-americans-speak-out-against-obama-visit/
513224876	20160218	201602	2016	2016.1315	USA	AMERICAN	USA								CUB	CUBAN	CUB								0	040	040	04	1	1.0	1	1	1	0	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	4	Luis Fernandez, Camagü, Cuba	CU	CU05	5747	20.9333	-77.9667	-1633515	4	Luis Fernandez, Camagü, Cuba	CU	CU05	5747	20.9333	-77.9667	-1633515	20160218230000	http://thevillagessuntimes.com/2016/02/18/obama-says-cuba-visit-will-boost-efforts-to-restore-u-s-ties/
513224877	20160218	201602	2016	2016.1315	USA	AMERICAN	USA								CUB	CUBAN	CUB								0	040	040	04	1	1.0	6	1	6	0	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	4	Luis Fernandez, Camagü, Cuba	CU	CU05	5747	20.9333	-77.9667	-1633515	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20160218230000	http://thevillagessuntimes.com/2016/02/18/obama-says-cuba-visit-will-boost-efforts-to-restore-u-s-ties/
513224878	20160218	201602	2016	2016.1315	USA	UNITED STATES	USA								CUB	CUBA	CUB								0	040	040	04	1	1.0	2	1	2	-3.09372156505914	3	Union City, New Jersey, United States	US	USNJ	NJ017	40.7795	-74.0238	881349	4	Bay Of Pigs, Matanzas, Cuba	CU	CU03	14751	22.18	-81.1664	-1618230	3	Union City, New Jersey, United States	US	USNJ		40.7795	-74.0238	881349	20160218230000	http://politickernj.com/2016/02/nj-cuban-americans-speak-out-against-obama-visit/
513224879	20160218	201602	2016	2016.1315	USA	UNITED STATES	USA								CUB	CUBA	CUB								0	040	040	04	1	1.0	1	1	1	-3.09372156505914	3	Union City, New Jersey, United States	US	USNJ	NJ017	40.7795	-74.0238	881349	1	Jersey	JE	JE		49.1961	-2.12585	JE	4	Bay Of Pigs, Matanzas, Cuba	CU	CU03	14751	22.18	-81.1664	-1618230	20160218230000	http://politickernj.com/2016/02/nj-cuban-americans-speak-out-against-obama-visit/
513224880	20160218	201602	2016	2016.1315	USA	NEW JERSEY	USA								CUB	CUBAN	CUB								0	040	040	04	1	1.0	2	1	2	-3.09372156505914	1	Jersey	JE	JE		49.1961	-2.12585	JE	4	Bay Of Pigs, Matanzas, Cuba	CU	CU03	14751	22.18	-81.1664	-1618230	3	Union City, New Jersey, United States	US	USNJ		40.7795	-74.0238	881349	20160218230000	http://politickernj.com/2016/02/nj-cuban-americans-speak-out-against-obama-visit/
513224881	20160218	201602	2016	2016.1315	USA	AMERICAN	USA								CUB	CUBAN	CUB								0	041	041	04	1	1.0	5	1	5	0	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	4	Luis Fernandez, Camagü, Cuba	CU	CU05	5747	20.9333	-77.9667	-1633515	4	Luis Fernandez, Camagü, Cuba	CU	CU05	5747	20.9333	-77.9667	-1633515	20160218230000	http://thevillagessuntimes.com/2016/02/18/obama-says-cuba-visit-will-boost-efforts-to-restore-u-s-ties/
513224882	20160218	201602	2016	2016.1315	USA	UNITED STATES	USA								CUB	CUBA	CUB								0	041	041	04	1	1.0	2	1	2	0	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	4	Luis Fernandez, Camagü, Cuba	CU	CU05	5747	20.9333	-77.9667	-1633515	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20160218230000	http://thevillagessuntimes.com/2016/02/18/obama-says-cuba-visit-will-boost-efforts-to-restore-u-s-ties/
513224883	20160218	201602	2016	2016.1315	USA	AMERICAN	USA								CUB	CUBAN	CUB								0	041	041	04	1	1.0	1	1	1	0	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20160218230000	http://thevillagessuntimes.com/2016/02/18/obama-says-cuba-visit-will-boost-efforts-to-restore-u-s-ties/
513224884	20160218	201602	2016	2016.1315	USA	NEW JERSEY	USA								CUB	CUBA	CUB								0	042	042	04	1	1.9	8	1	8	-3.09372156505914	1	Jersey	JE	JE		49.1961	-2.12585	JE	4	Bay Of Pigs, Matanzas, Cuba	CU	CU03	14751	22.18	-81.1664	-1618230	4	Bay Of Pigs, Matanzas, Cuba	CU	CU03	14751	22.18	-81.1664	-1618230	20160218230000	http://politickernj.com/2016/02/nj-cuban-americans-speak-out-against-obama-visit/
513224885	20160218	201602	2016	2016.1315	USA	UNITED STATES	USA								CUB	CUBA	CUB								1	042	042	04	1	1.9	4	1	4	-0.21074815595364	2	Nevada, United States	US	USNV		38.4199	-117.122	NV	4	Luis Rodriguez, Provincia de Ciego de Avila, Cuba	CU	CU07	5747	21.6333	-78.45	-1633523	4	Luis Rodriguez, Provincia de Ciego de Avila, Cuba	CU	CU07	5747	21.6333	-78.45	-1633523	20160218230000	http://www.usatoday.com/story/news/politics/immigration/2016/02/18/winning-votes-nevada-usually-means-courting-not-bashing-immigrants/79909028/
513224886	20160218	201602	2016	2016.1315	USA	NEW JERSEY	USA								CUB	CUBA	CUB								0	042	042	04	1	1.9	2	1	2	-3.09372156505914	1	Vietnam, Republic Of	VM	VM		16	106	VM	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20160218230000	http://politickernj.com/2016/02/nj-cuban-americans-speak-out-against-obama-visit/
513224887	20160218	201602	2016	2016.1315	USA	UNITED STATES	USA								CUB	CUBA	CUB								1	057	057	05	1	8.0	6	1	6	1.90023752969122	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	4	Havana, Ciudad de La Habana, Cuba	CU	CU02	14613	23.1319	-82.3642	-1628751	4	Havana, Ciudad de La Habana, Cuba	CU	CU02	14613	23.1319	-82.3642	-1628751	20160218230000	http://www.huewire.com/miscellaneous/cuba-us-to-re-establish-regular-commercial-flights/90775/
513224888	20160218	201602	2016	2016.1315	USA	NEW JERSEY	USA								CUB	CUBA	CUB								0	075	075	07	2	7.0	2	1	2	-3.09372156505914	3	Union City, New Jersey, United States	US	USNJ	NJ017	40.7795	-74.0238	881349	3	Union City, New Jersey, United States	US	USNJ		40.7795	-74.0238	881349	3	Union City, New Jersey, United States	US	USNJ		40.7795	-74.0238	881349	20160218230000	http://politickernj.com/2016/02/nj-cuban-americans-speak-out-against-obama-visit/
513224889	20160218	201602	2016	2016.1315	USA	NEW JERSEY	USA								CUB	CUBA	CUB								0	075	075	07	2	7.0	8	1	8	-3.09372156505914	1	Jersey	JE	JE		49.1961	-2.12585	JE	4	Bay Of Pigs, Matanzas, Cuba	CU	CU03	14751	22.18	-81.1664	-1618230	4	Bay Of Pigs, Matanzas, Cuba	CU	CU03	14751	22.18	-81.1664	-1618230	20160218230000	http://politickernj.com/2016/02/nj-cuban-americans-speak-out-against-obama-visit/
513224890	20160218	201602	2016	2016.1315	USA	UNITED STATES	USA								CUB	CUBA	CUB								1	084	084	08	2	7.0	5	1	5	1.90023752969122	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	4	Havana, Ciudad de La Habana, Cuba	CU	CU02	14613	23.1319	-82.3642	-1628751	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	20160218230000	http://www.huewire.com/miscellaneous/cuba-us-to-re-establish-regular-commercial-flights/90775/
513224891	20160218	201602	2016	2016.1315	USA	UNITED STATES	USA								CUB	CUBAN	CUB								0	084	084	08	2	7.0	1	1	1	-0.22026431718061	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	4	Havana, Ciudad de La Habana, Cuba	CU	CU02	14613	23.1319	-82.3642	-1628751	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20160218230000	http://www.watertowndailytimes.com/national/obamas-to-make-historic-trip-to-cuba-argentina-next-month-20160218
513224892	20160218	201602	2016	2016.1315	USA	UNITED STATES	USA								CUB	CUBAN	CUB								0	084	084	08	2	7.0	1	1	1	-0.22026431718061	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20160218230000	http://www.watertowndailytimes.com/national/obamas-to-make-historic-trip-to-cuba-argentina-next-month-20160218
513224893	20160218	201602	2016	2016.1315	USA	UNITED STATES	USA								CUBELI	CUBA	CUB					ELI			0	040	040	04	1	1.0	1	1	1	-3.09372156505914	3	Union City, New Jersey, United States	US	USNJ	NJ017	40.7795	-74.0238	881349	4	Bay Of Pigs, Matanzas, Cuba	CU	CU03	14751	22.18	-81.1664	-1618230	4	Bay Of Pigs, Matanzas, Cuba	CU	CU03	14751	22.18	-81.1664	-1618230	20160218230000	http://politickernj.com/2016/02/nj-cuban-americans-speak-out-against-obama-visit/
513224894	20160218	201602	2016	2016.1315	USA	UNITED STATES	USA								CUBELI	CUBA	CUB					ELI			0	040	040	04	1	1.0	3	1	3	-3.09372156505914	3	Union City, New Jersey, United States	US	USNJ	NJ017	40.7795	-74.0238	881349	4	Bay Of Pigs, Matanzas, Cuba	CU	CU03	14751	22.18	-81.1664	-1618230	3	Union City, New Jersey, United States	US	USNJ		40.7795	-74.0238	881349	20160218230000	http://politickernj.com/2016/02/nj-cuban-americans-speak-out-against-obama-visit/
513224895	20160218	201602	2016	2016.1315	USA	NEW JERSEY	USA								CUBELI	CUBAN	CUB					ELI			0	040	040	04	1	1.0	1	1	1	-3.09372156505914	1	Jersey	JE	JE		49.1961	-2.12585	JE	4	Bay Of Pigs, Matanzas, Cuba	CU	CU03	14751	22.18	-81.1664	-1618230	3	Union City, New Jersey, United States	US	USNJ		40.7795	-74.0238	881349	20160218230000	http://politickernj.com/2016/02/nj-cuban-americans-speak-out-against-obama-visit/
513224896	20160218	201602	2016	2016.1315	USA	UNITED STATES	USA								CUBGOV	CUBA	CUB					GOV			0	057	057	05	1	8.0	2	1	2	-1.44628099173554	4	Havana, Ciudad de La Habana, Cuba	CU	CU02	14613	23.1319	-82.3642	-1628751	4	Havana, Ciudad de La Habana, Cuba	CU	CU02	14613	23.1319	-82.3642	-1628751	4	Havana, Ciudad de La Habana, Cuba	CU	CU02	14613	23.1319	-82.3642	-1628751	20160218230000	http://www.breitbart.com/big-government/2016/02/18/president-obama-will-not-visit-troops-stationed-at-guantanamo-on-cuba-visit/
513224897	20160218	201602	2016	2016.1315	USA	UNITED STATES	USA								CUBGOV	CUBA	CUB					GOV			0	057	057	05	1	8.0	8	1	8	-1.44628099173554	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	4	Havana, Ciudad de La Habana, Cuba	CU	CU02	14613	23.1319	-82.3642	-1628751	4	Havana, Ciudad de La Habana, Cuba	CU	CU02	14613	23.1319	-82.3642	-1628751	20160218230000	http://www.breitbart.com/big-government/2016/02/18/president-obama-will-not-visit-troops-stationed-at-guantanamo-on-cuba-visit/
513224898	20160218	201602	2016	2016.1315	USA	NEW JERSEY	USA								CUBOPP	CUBA	CUB					OPP			0	040	040	04	1	1.0	1	1	1	-3.09372156505914	4	Bay Of Pigs, Matanzas, Cuba	CU	CU03	14751	22.18	-81.1664	-1618230	1	Jersey	JE	JE		49.1961	-2.12585	JE	4	Bay Of Pigs, Matanzas, Cuba	CU	CU03	14751	22.18	-81.1664	-1618230	20160218230000	http://politickernj.com/2016/02/nj-cuban-americans-speak-out-against-obama-visit/
513224899	20160218	201602	2016	2016.1315	USA	NEW JERSEY	USA								CUBOPP	CUBA	CUB					OPP			0	040	040	04	1	1.0	1	1	1	-3.09372156505914	1	Jersey	JE	JE		49.1961	-2.12585	JE	4	Bay Of Pigs, Matanzas, Cuba	CU	CU03	14751	22.18	-81.1664	-1618230	3	Union City, New Jersey, United States	US	USNJ		40.7795	-74.0238	881349	20160218230000	http://politickernj.com/2016/02/nj-cuban-americans-speak-out-against-obama-visit/
513224900	20160218	201602	2016	2016.1315	USA	UNITED STATES	USA								CVL	COMMUNITY						CVL			0	010	010	01	1	0.0	2	1	2	1.01960784313726	2	Arkansas, United States	US	USAR		34.9513	-92.3809	AR	2	Arkansas, United States	US	USAR		34.9513	-92.3809	AR	2	Arkansas, United States	US	USAR		34.9513	-92.3809	AR	20160218230000	http://www.helena-arkansas.com/news/20160218/back-to-basics-port-authority-issues-memo-of-understanding-to-city-officials
513224901	20160218	201602	2016	2016.1315	USA	CHICAGO	USA								CVL	HUNTER						CVL			1	012	012	01	1	-0.4	2	1	2	0	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	20160218230000	http://www.theguardian.com/culture/2016/feb/18/yoko-ono-yes-im-a-witch-too-review
